Start,NegPeak,MidCrossing,PosPeak,End,Duration,ValNegPeak,ValPosPeak,PTP,Slope,Frequency,SigmaPeak,PhaseAtSigmaPeak,ndPAC,Channel,IdxChannel
1398.80078125,1399.0546875,1399.44140625,1399.921875,1400.25,1.4492,-41.10217789629557,26.51672502054995,67.61890291684551,174.85292067386314,0.690035881865857,1399.16796875,-2.6311161720843512,0.2164712365339375,Fz,3
1411.203125,1411.47265625,1411.80859375,1412.140625,1412.48046875,1.2773,-15.442452208457063,18.24901916007871,33.69147136853577,100.29089151564136,0.7829014327096218,1410.828125,-0.9985018316138525,0.37818407971329904,Fz,3
1421.94140625,1422.14453125,1422.3671875,1422.578125,1422.91015625,0.9688,-21.09060432370653,15.394873430171547,36.48547775387807,163.8646018419787,1.0322047894302229,1422.1953125,-2.8928998350373325,0.36397718359646136,Fz,3
1427.9375,1428.18359375,1428.3828125,1428.58203125,1428.76953125,0.832,-16.74770725192886,17.145649015879535,33.89335626780839,170.13135695213626,1.2019230769230769,1429.18359375,-2.163817507358691,0.370195527542608,Fz,3
1428.76953125,1428.98046875,1429.72265625,1429.9765625,1430.63671875,1.8672,-19.083009070785256,20.116846706849554,39.19985577763481,52.816647784602694,0.5355612682090831,1429.34765625,-2.06713243247741,0.23479069814210576,Fz,3
1431.9296875,1432.1328125,1432.29296875,1432.51953125,1432.71484375,0.7852,-35.13873052266181,62.7269404619617,97.8656709846235,611.0637017576493,1.273560876209883,1432.96875,-2.903084750770147,0.13453541724930465,Fz,3
1432.71484375,1432.9296875,1433.15625,1433.34375,1433.62109375,0.9062,-71.40860501759886,42.15919032686396,113.56779534446281,501.26475186521515,1.1035091591260207,1433.37109375,-0.12600087887121278,0.32972519177097004,Fz,3
1440.1953125,1440.46875,1440.72265625,1440.953125,1441.69140625,1.4961,-27.493188983622062,20.836447605766953,48.32963658938901,190.34441487513212,0.6684045184145445,1440.96484375,-0.25808132095992153,0.08746189516559358,Fz,3
1459.00390625,1459.75390625,1459.9609375,1460.16015625,1460.35546875,1.3516,-22.55953112780844,21.001494850667747,43.56102597847619,210.40797453754536,0.7398638650488311,1460.56640625,-2.9585174050197947,0.29490131159561944,Fz,3
1460.35546875,1460.55078125,1460.75390625,1460.94921875,1461.16796875,0.8125,-18.957309324309,15.887059869911612,34.84436919422061,171.54150987923992,1.2307692307692308,1460.56640625,-2.9585174050197947,0.11752098995535232,Fz,3
1472.29296875,1472.609375,1473.0,1473.3984375,1473.71484375,1.4219,-32.13058002959256,26.13290629846947,58.26348632806203,149.1545249998388,0.703284337857796,1472.39453125,2.0785764697293088,0.3887547408507224,Fz,3
1473.71484375,1474.5625,1474.77734375,1475.05078125,1475.4140625,1.6992,-16.99157640954619,25.27129522485875,42.262871634404945,196.71445706195757,0.588512241054614,1475.26171875,0.9549117915922646,0.16404218711031984,Fz,3
1485.04296875,1485.32421875,1485.65234375,1486.1484375,1486.421875,1.3789,-38.38028284209423,36.158125228031054,74.53840807012529,227.16467221371516,0.7252157516861266,1485.49609375,-2.2590491560335533,0.2750143413277202,Fz,3
1490.234375,1490.5078125,1490.71875,1490.94140625,1491.22265625,0.9883,-19.609005366228352,20.706805696289358,40.31581106251771,191.12680800008397,1.0118385105737124,1490.84765625,-0.7468873707260615,0.2010097821554304,Fz,3
1493.84375,1494.5703125,1494.8125,1495.02734375,1495.2578125,1.4141,-34.468017220625505,32.305862089434676,66.77387931006018,275.71150166734526,0.7071635669330316,1495.32421875,2.179841917010486,0.4174991402689828,Fz,3
1495.2578125,1495.4296875,1495.62109375,1495.90625,1496.328125,1.0703,-17.903049823453145,22.169688352109137,40.07273817556228,209.35961169273355,0.934317481080071,1495.32421875,2.179841917010486,0.39337360553085043,Fz,3
1497.0234375,1497.82421875,1498.07421875,1498.30078125,1499.01953125,1.9961,-43.18040038196671,30.049516307265698,73.22991668923241,292.91966675692964,0.5009769049646812,1498.078125,-1.5662491462510246,0.45896255971177785,Fz,3
1499.46484375,1499.72265625,1499.91796875,1500.1328125,1500.359375,0.8945,-42.2468497025728,51.1765035727443,93.42335327531711,478.3275687696236,1.1179429849077698,1500.5703125,3.1178849765084533,0.1262865109635125,Fz,3
1505.71484375,1505.98828125,1506.2421875,1506.98828125,1507.15625,1.4414,-26.026127841140628,17.02699572330552,43.05312356444615,169.5630712692033,0.6937699458859442,1505.13671875,-0.36375691635772656,0.19941721026055398,Fz,3
1507.15625,1507.42578125,1507.66796875,1507.875,1508.14453125,0.9883,-43.8684549538244,31.76980341046348,75.63825836428788,312.31280872996285,1.0118385105737124,1508.19921875,2.080771958229412,0.32018293501050366,Fz,3
1513.53125,1513.78125,1513.9921875,1514.203125,1514.4453125,0.9141,-22.480254941361217,22.030070176978263,44.51032511833948,211.0119116721279,1.0939722131057872,1512.83984375,-0.8217074056879093,0.34101769697560064,Fz,3
1518.4296875,1518.76171875,1518.98828125,1519.234375,1519.52734375,1.0977,-32.70254853012983,40.37702470903322,73.07957323916305,322.55811636596104,0.9109957183201239,1517.76171875,-0.2358192998177688,0.22005104463137135,Fz,3
1532.8671875,1533.09765625,1533.31640625,1533.48828125,1533.67578125,0.8086,-24.66147231188672,16.237428648746075,40.898900960632794,186.9664043914642,1.2367054167697256,1533.63671875,1.0839428214189328,0.11591315015664433,Fz,3
1534.8828125,1535.0859375,1535.2578125,1535.44921875,1535.6328125,0.75,-18.47505450008351,22.255469992048262,40.73052449213177,236.9775970451303,1.3333333333333333,1535.6328125,1.557704388559543,0.0,Fz,3
1542.0234375,1542.28515625,1542.53125,1542.80078125,1543.34375,1.3203,-20.819513221406012,16.097652018523462,36.917165239929474,150.0126079590785,0.7574036203893054,1542.53515625,-1.5551010083761903,0.30874159275626983,Fz,3
1546.6484375,1546.8984375,1547.1328125,1547.37109375,1547.65625,1.0078,-34.763462411556446,32.63017344875835,67.39363586031479,287.54617967067645,0.9922603691208572,1547.01171875,-2.331471041511786,0.37216858552381915,Fz,3
1551.55859375,1551.7578125,1551.93359375,1552.12109375,1552.2890625,0.7305,-16.10036508288052,18.569572781484425,34.66993786436494,197.23342429505388,1.3689253935660506,1552.72265625,-2.3440484442282634,0.3084954501073699,Fz,3
1554.421875,1554.6640625,1554.9296875,1555.203125,1555.58203125,1.1602,-22.115848515189043,19.338845948374164,41.45469446356321,156.06473209812032,0.8619203585588693,1554.78125,-2.5279159449594504,0.17689335714220028,Fz,3
1555.58203125,1556.12890625,1556.5078125,1556.92578125,1557.296875,1.7148,-23.99488017584507,25.917068181644556,49.91194835748962,131.7263791702819,0.583158385817588,1556.11328125,-3.0474390067695465,0.4987822914799226,Fz,3
1560.4140625,1560.66796875,1560.8984375,1561.1640625,1561.45703125,1.043,-17.207742007213703,18.824179633328153,36.03192164054185,156.34189728777483,0.9587727708533078,1559.90625,2.8439421225764905,0.23148543579649125,Fz,3
1561.45703125,1562.34765625,1562.55078125,1562.83203125,1563.1015625,1.6445,-42.82718563466812,85.90262266045536,128.7298082951235,633.7467485298387,0.6080875646093037,1563.34375,2.9530716991013226,0.27630966763344683,Fz,3
1563.71875,1563.98046875,1564.234375,1564.90234375,1565.1640625,1.4453,-19.23403167553689,17.82280187934316,37.05683355488005,145.94691369306605,0.691897875873521,1563.59375,-1.814151910347466,0.45450151438707476,Fz,3
1569.53515625,1570.12109375,1570.42578125,1570.75390625,1571.0625,1.5273,-22.105464421686115,27.099858259415136,49.20532268110125,161.49439238925538,0.6547502127938191,1571.12109375,1.8899522768747654,0.0,Fz,3
1578.09765625,1578.90625,1579.19921875,1579.54296875,1579.8359375,1.7383,-19.677105828998794,37.228447821243456,56.905553650242254,194.23762312616023,0.5752746936662256,1579.4453125,-0.4349092891207141,0.5646263369295222,Fz,3
1585.81640625,1586.01171875,1586.22265625,1586.3515625,1586.48046875,0.6641,-53.25039442497985,22.45561385423971,75.70600827921956,358.902557768152,1.505797319680771,1585.11328125,-2.876373042883948,0.22708099700073447,Fz,3
1586.48046875,1586.66796875,1586.8203125,1587.06640625,1587.29296875,0.8125,-42.974862638909926,95.77611463791374,138.75097727682368,910.7756457145349,1.2307692307692308,1587.64453125,-2.547001103913936,0.26808991946582755,Fz,3
1589.97265625,1590.22265625,1590.45703125,1590.72265625,1591.00390625,1.0312,-17.431309844755678,22.774963877989176,40.206273722744854,171.54676788371137,0.9697439875872771,1589.29296875,-2.4812407000274326,0.5681539942691205,Fz,3
1605.73828125,1606.0234375,1606.24609375,1606.5078125,1606.78515625,1.0469,-40.794063292408524,51.311344435087065,92.10540772749559,413.66639260068195,0.9552010698251983,1606.49609375,-0.11473437802463832,0.4753278343495313,Fz,3
1610.45703125,1610.68359375,1610.90234375,1611.11328125,1611.390625,0.9336,-18.345937957686672,15.717166531056286,34.06310448874296,155.71704909139638,1.0711225364181662,1610.94140625,-1.3016417873899546,0.23452193223323098,Fz,3
1616.03515625,1616.32421875,1616.56640625,1616.82421875,1617.09375,1.0586,-21.297267380166524,24.209878976300075,45.5071463564666,187.9004752783137,0.9446438692612885,1617.32421875,2.8859866496566893,0.20978797788999737,Fz,3
1617.09375,1617.3203125,1617.8984375,1618.25,1618.51171875,1.418,-15.647703874126224,33.32191612711529,48.96962000124151,84.70420756971504,0.7052186177715092,1617.40234375,-3.004088944068211,0.5296174437343887,Fz,3
1618.51171875,1618.79296875,1619.34765625,1619.640625,1619.90625,1.3945,-29.250449418337375,44.664423667595756,73.91487308593312,133.25498246478085,0.7171029042667623,1617.79296875,-1.961962882143031,0.3619147961281408,Fz,3
1624.16015625,1624.47265625,1624.75390625,1625.046875,1625.4296875,1.2695,-16.410801382661937,19.719014494862797,36.129815877524734,128.4615675645324,0.7877116975187081,1623.7578125,-1.1442057255072176,0.10168056076284922,Fz,3
1629.82421875,1630.04296875,1630.22265625,1630.45703125,1630.68359375,0.8594,-27.552612020982636,43.18913606384533,70.74174808482798,393.6932067329557,1.1636025133814287,1630.28515625,-1.157042781306977,0.35244564984199955,Fz,3
1633.2734375,1633.5390625,1633.8359375,1634.03125,1634.3125,1.0391,-59.599506796220794,23.613656931886588,83.21316372810739,280.29697255783543,0.9623712828409201,1633.5078125,2.870210927043415,0.26929712430945435,Fz,3
1636.4921875,1636.69921875,1636.8515625,1637.10546875,1637.3515625,0.8594,-15.486141031437656,38.42593907374961,53.912080105187265,353.88442325456253,1.1636025133814287,1636.8359375,-1.678690878611482,0.32935257708126736,Fz,3
1638.02734375,1638.3203125,1639.05859375,1639.515625,1639.7578125,1.7305,-17.81950963415679,37.847889978817534,55.66739961297432,75.40134550752077,0.5778676683039584,1638.53515625,-2.758354648983745,0.38875315184245834,Fz,3
1639.7578125,1639.98046875,1640.21875,1640.37890625,1640.56640625,0.8086,-35.48924167367739,16.34470350578319,51.833945179460585,217.5326223924903,1.2367054167697256,1639.046875,-1.5988952904514933,0.08940158981453292,Fz,3
1646.3046875,1646.6640625,1646.90234375,1647.1171875,1647.3515625,1.0469,-29.004535416334782,25.563130480566098,54.56766589690088,229.00528638699384,0.9552010698251983,1645.81640625,2.271728533114883,0.49957328519416744,Fz,3
1649.31640625,1649.96484375,1650.234375,1650.4609375,1650.66015625,1.3438,-24.638301780624634,25.393542354521156,50.03184413514579,185.62539273329452,0.7441583568983479,1650.96484375,-2.1907507047657777,0.28211030752384575,Fz,3
1650.66015625,1650.87109375,1651.0546875,1651.3125,1651.53515625,0.875,-27.897995612722262,47.58464779690918,75.48264340963144,411.13950452905635,1.1428571428571428,1651.0234375,-1.7971080585724692,0.2791408206819798,Fz,3
1651.53515625,1651.76171875,1651.96875,1652.21484375,1652.49609375,0.9609,-49.35907144183581,62.32091594488834,111.67998738672415,539.435410773611,1.0406910188365075,1651.0234375,-1.7971080585724692,0.4430964508003293,Fz,3
1655.16015625,1655.4765625,1655.8046875,1656.10546875,1656.44921875,1.2891,-35.99710969824192,42.55920913066714,78.55631882890907,239.40973357381813,0.7757350089209527,1654.76171875,-0.8313225110927102,0.18512135823398967,Fz,3
1656.44921875,1657.11328125,1657.703125,1658.0625,1658.3203125,1.8711,-24.949793631390307,28.45829236329174,53.40808599468205,90.54615903734175,0.5344449788894233,1656.65625,2.0867258454552173,0.4171387269454573,Fz,3
1659.10546875,1659.98828125,1660.265625,1660.6171875,1660.91796875,1.8125,-21.134719183403703,26.96699223049646,48.10171141390016,173.437156647302,0.5517241379310345,1659.6328125,2.2269416828350335,0.4344812085013979,Fz,3
1660.91796875,1661.1640625,1661.40625,1661.6015625,1661.828125,0.9102,-23.09292722574041,15.378373525492655,38.471300751233066,158.84924181154298,1.098659635245001,1662.0625,-2.4787518199538283,0.4195749798536103,Fz,3
1662.67578125,1662.984375,1663.24609375,1663.4375,1663.66015625,0.9844,-31.068134509497607,18.581773985109866,49.64990849460747,189.70711305402259,1.0158472165786265,1662.91796875,2.831149548523477,0.25093423218784333,Fz,3
1666.30859375,1666.671875,1667.125,1667.828125,1668.0703125,1.7617,-17.94015026110439,24.366428940213236,42.306579201317625,93.366243754632,0.5676335357892944,1666.234375,1.2229527692466526,0.0,Fz,3
1680.4375,1680.6875,1681.41015625,1681.6953125,1682.3671875,1.9297,-30.016215824076482,23.376589254088476,53.392805078164955,73.88409783789312,0.5182152666217547,1679.953125,-2.6071276905563665,0.0,Fz,3
1682.3671875,1682.6328125,1683.12890625,1683.3984375,1683.6015625,1.2344,-16.43564278906063,18.189561648602762,34.62520443766339,69.79568768536873,0.8101101749837978,1683.2421875,-0.8752223748837119,0.1379082358719013,Fz,3
1685.484375,1685.7734375,1686.6796875,1686.984375,1687.25390625,1.7695,-18.899716579168864,25.979389735463258,44.879106314632125,49.52177248511131,0.5651313930488838,1684.98828125,0.5752500633905602,0.5246329724057922,Fz,3
1689.0078125,1689.29296875,1689.5078125,1689.73828125,1690.01171875,1.0039,-50.20418609061462,58.85568756809285,109.05987365870746,507.6241392114384,0.9961151509114453,1690.18359375,2.6757459789697307,0.15642149537947425,Fz,3
1691.1875,1691.4453125,1691.63671875,1691.9140625,1692.23046875,1.043,-42.17167476970484,75.56378993253551,117.73546470224036,615.1077339545619,0.9587727708533078,1692.4453125,2.6519781985525115,0.31591048798612303,Fz,3
1693.6484375,1693.87109375,1694.078125,1694.2578125,1694.4453125,0.7969,-25.362296780551027,19.762011864660455,45.124308645211485,217.95892477687056,1.254862592546116,1692.87109375,2.048041278458221,0.3525488064496883,Fz,3
1694.4453125,1694.6171875,1694.7890625,1694.984375,1695.19140625,0.7461,-16.249875355421754,18.883682294603794,35.13355765002555,204.41342632742138,1.3403029084573115,1693.640625,1.484460160825164,0.33083625660184157,Fz,3
1695.859375,1696.09375,1696.36328125,1696.84375,1697.0859375,1.2266,-20.91131622540977,37.10154593697632,58.01286216238609,215.23612628363534,0.8152616990053808,1696.6328125,-0.5468291900689903,0.2918620594524501,Fz,3
1697.0859375,1697.34765625,1697.625,1697.78125,1697.984375,0.8984,-49.65978240790143,16.505975960984735,66.16575836888617,238.56949496387128,1.1130899376669636,1697.70703125,-1.0244647650263525,0.3698132681585079,Fz,3
1698.4453125,1698.71484375,1698.90625,1699.17578125,1699.515625,1.0703,-17.278494392939972,27.978157644194123,45.256652037134096,236.44291676543529,0.934317481080071,1697.71484375,-0.9694050574887094,0.3323921518943393,Fz,3
1702.14453125,1702.44140625,1702.6640625,1702.8515625,1703.0546875,0.9102,-20.11895926371738,15.57608179328008,35.69504105699746,160.31457036125175,1.098659635245001,1701.9140625,-2.658215069993903,0.4055393936344577,Fz,3
1715.34765625,1715.62890625,1716.3203125,1716.62109375,1716.984375,1.6367,-20.885488214801853,18.787812762106356,39.67330097690821,57.38059350332487,0.6109855196431845,1715.015625,-0.9602902863103762,0.16729209966197844,Fz,3
1722.05859375,1722.35546875,1722.64453125,1722.95703125,1723.2578125,1.1992,-23.847288616046207,28.955380987055324,52.802669603101535,182.66869484316206,0.8338892595063375,1722.265625,2.74343671590234,0.47051471607106804,Fz,3
1723.2578125,1723.5703125,1723.8828125,1724.13671875,1724.38671875,1.1289,-25.491543436549755,22.815463592418965,48.30700702896872,154.5824224926999,0.8858180529719195,1724.5703125,-3.1202256709436753,0.14053647641648986,Fz,3
1725.0390625,1725.2578125,1725.46875,1725.66015625,1725.87890625,0.8398,-19.785919744917894,16.081627184839927,35.86754692975782,170.03874100033337,1.1907597046915932,1724.875,0.22380532449989798,0.09070759369908724,Fz,3
1727.5390625,1727.80078125,1728.0234375,1728.26171875,1728.5703125,1.0312,-16.54959787209644,16.777381516516325,33.32697938861277,149.67906532429595,0.9697439875872771,1728.59375,1.6735580812414892,0.16176568630679566,Fz,3
1743.10546875,1743.35546875,1743.67578125,1744.390625,1744.6328125,1.5273,-23.076467857915887,21.092527315042577,44.16899517295846,137.89344834484592,0.6547502127938191,1742.66796875,-0.890301920760648,0.27994384727513133,Fz,3
1746.4765625,1746.67578125,1746.85546875,1747.06640625,1747.265625,0.7891,-18.412657385458214,24.881750904115997,43.29440828957421,240.9427939593695,1.2672665061462425,1746.60546875,2.60508802101462,0.23729403890486403,Fz,3
1747.265625,1747.4609375,1747.66796875,1747.84765625,1748.0546875,0.7891,-23.71612655484345,18.049243758317772,41.76537031316122,201.73461887111836,1.2672665061462425,1748.4609375,-0.5803564878735875,0.223569594568294,Fz,3
1748.7421875,1749.46875,1749.6875,1749.96484375,1750.35546875,1.6133,-30.71272320755391,46.6136529421354,77.32637614968931,353.4920052557226,0.6198475175106923,1748.515625,-0.07786016481138136,0.2746047783560101,Fz,3
