Start,NegPeak,MidCrossing,PosPeak,End,Duration,ValNegPeak,ValPosPeak,PTP,Slope,Frequency,SigmaPeak,PhaseAtSigmaPeak,ndPAC,Channel,IdxChannel
810.0625,810.26953125,810.47265625,810.72265625,811.25,1.1875,-19.467243238200567,24.091217802593754,43.55846104079432,214.44165435467974,0.8421052631578947,811.24609375,1.5524917718970153,0.24083938322139795,Cz,11
811.25,811.61328125,811.8671875,812.08203125,812.3828125,1.1328,-34.85042796724196,26.169502052225724,61.01993001946769,240.32464746128812,0.8827683615819208,811.24609375,1.5524917718970153,0.0,Cz,11
814.984375,815.28515625,815.5625,815.8046875,816.2421875,1.2578,-58.90856715116752,32.561702980718486,91.470270131886,329.8082979403213,0.7950389569088885,815.8046875,-0.40973753447951,0.15203055426263937,Cz,11
816.2421875,816.4765625,816.67578125,816.8671875,817.0390625,0.7969,-21.335170188599406,22.457577303098184,43.79274749169759,219.82241878185457,1.254862592546116,817.4765625,-1.348154980149013,0.09194903658764501,Cz,11
817.0390625,817.25,817.4375,817.734375,818.16015625,1.1211,-30.291120074083267,51.29473839668119,81.58585847076446,435.1245785107438,0.891981090000892,817.48046875,-1.324918837797653,0.18410706971178867,Cz,11
819.5234375,819.8515625,820.09375,820.40234375,820.86328125,1.3398,-44.86464624810914,62.869759764246055,107.7344060123552,444.8388377284343,0.7463800567248843,819.984375,-2.123107098996765,0.23993197985628506,Cz,11
827.6796875,827.98046875,828.2578125,828.46875,828.9140625,1.2344,-41.792877977736524,19.968731060253294,61.761609037989814,222.68974526373793,0.8101101749837978,827.31640625,0.8392132911793478,0.21521559110744554,Cz,11
828.9140625,829.23828125,829.45703125,829.6953125,829.9453125,1.0312,-35.55455171877951,43.586049054283656,79.14060077306317,361.7856035340031,0.9697439875872771,829.5703125,-0.8504189812289539,0.13289788007139067,Cz,11
829.9453125,830.19921875,830.65625,831.07421875,831.62890625,1.6836,-32.2953871686279,28.51907562175833,60.81446279038623,133.06412371229808,0.5939653124257543,829.5703125,-0.8504189812289539,0.0,Cz,11
833.05078125,833.24609375,833.4296875,833.640625,833.87109375,0.8203,-22.44943490656096,26.760201155021612,49.20963606158257,268.03546450564124,1.2190661952944044,834.17578125,-2.3084184831004917,0.11811701435275562,Cz,11
835.86328125,836.19140625,836.59375,836.85546875,837.09375,1.2305,-64.4929577037348,49.82124615840455,114.31420386213935,284.120739696191,0.8126777732629014,835.7421875,0.9564442042336074,0.3060525406220555,Cz,11
837.09375,837.2734375,837.4609375,837.66015625,837.8671875,0.7734,-32.778072827962035,35.29245314011506,68.07052596807709,363.04280516307784,1.2929919834497026,838.1484375,-2.479193050102266,0.3072296903726735,Cz,11
837.8671875,838.05859375,838.26171875,838.4765625,838.71875,0.8516,-27.269500811496574,24.622302874825863,51.89180368632243,255.467341224972,1.1742602160638798,838.1484375,-2.479193050102266,0.20483661953401064,Cz,11
839.47265625,839.7109375,839.9375,840.12109375,840.33203125,0.8594,-35.18073868354519,23.157783147314294,58.33852183085948,257.49416532241423,1.1636025133814287,839.87890625,-2.007399514968524,0.23295599911170314,Cz,11
840.33203125,840.9375,841.13671875,841.421875,841.92578125,1.5938,-16.38082262424947,33.17742889388755,49.55825151813702,248.76298801260936,0.627431296273058,841.58984375,0.5905708589779367,0.19254493402113726,Cz,11
841.92578125,842.2421875,842.48046875,842.65625,842.859375,0.9336,-28.993837559728625,18.224454567475703,47.21829212720433,198.16201286170997,1.0711225364181662,842.91796875,2.1157540738224063,0.15426816883483097,Cz,11
847.46484375,847.66796875,847.8828125,848.0546875,848.23828125,0.7734,-35.22867764400765,24.05224681378354,59.28092445779119,275.92575747626444,1.2929919834497026,848.140625,0.681911382373417,0.14893757429759272,Cz,11
851.48046875,851.79296875,852.69140625,852.953125,853.21875,1.7383,-45.42397377257621,26.69181852402285,72.11579229659907,80.26801229534505,0.5752746936662256,850.90234375,-0.10429789406909121,0.49075192845260757,Cz,11
855.94140625,856.30078125,856.56640625,856.71875,856.890625,0.9492,-45.392473820000966,19.24114239367211,64.63361621367308,243.32655515735746,1.0535187526337968,856.26171875,2.906935753969696,0.4577551881456667,Cz,11
858.96875,859.14453125,859.71875,859.98828125,860.1875,1.2188,-15.936474672886725,50.46495854334224,66.40143321622897,115.63787009084773,0.8204791598293403,859.375,2.9869534523459027,0.21150005725042548,Cz,11
860.1875,860.4453125,860.70703125,860.8984375,861.1328125,0.9453,-82.16522121342223,45.3335040416141,127.49872525503633,487.15930843715375,1.0578652279699565,860.80859375,-0.9439362486956905,0.290760116348421,Cz,11
861.1328125,861.29296875,861.4609375,861.6796875,861.8984375,0.7656,-21.624151512133032,31.12963011056398,52.75378162269701,314.06902547466126,1.3061650992685476,861.66796875,-0.11771232755532764,0.28456258322838063,Cz,11
861.8984375,862.0703125,862.24609375,862.4609375,862.703125,0.8047,-20.50770591817582,27.08178781650584,47.58949373468166,270.7313421350779,1.2426991425375917,861.66796875,-0.11771232755532764,0.20163984991080855,Cz,11
863.2578125,863.51171875,863.7421875,863.91796875,864.08984375,0.832,-32.37296724440504,21.693895609044183,54.06686285344922,234.59520153361018,1.2019230769230769,864.296875,3.0167753148937666,0.335927211600649,Cz,11
868.1796875,868.4296875,868.69140625,868.9296875,869.5,1.3203,-46.56318605485672,30.462164215840573,77.02535027069729,294.3058159596792,0.7574036203893054,868.55078125,-2.4189460888996916,0.24231619089767603,Cz,11
869.5,869.8359375,870.0703125,870.29296875,870.51171875,1.0117,-20.32562673411608,19.906219579858217,40.2318463139743,171.65587760629035,0.9884353069091627,870.703125,2.6216045408467012,0.5195711020462355,Cz,11
872.234375,872.48828125,872.765625,872.96484375,873.32421875,1.0898,-44.3730209832196,20.347534480832383,64.72055546405198,233.35862251827194,0.9175995595522113,872.9921875,-0.009086750787152972,0.2571320279643593,Cz,11
873.32421875,873.828125,874.1328125,874.53125,874.8828125,1.5586,-37.62676777726773,48.063991137456355,85.69075891472409,281.2414651560175,0.6416014371872193,872.9921875,-0.009086750787152972,0.3803054906108857,Cz,11
874.8828125,875.19140625,875.5859375,875.8671875,876.12890625,1.2461,-33.72917846889061,32.53187534686481,66.26105381575542,167.94880967161768,0.8025038118931065,874.578125,0.21801832261872137,0.42979702468208025,Cz,11
878.12109375,878.33203125,878.92578125,879.16015625,879.33203125,1.2109,-35.09472583786703,27.839727277570145,62.93445311543718,105.99486840494683,0.8258320257659592,877.72265625,-0.7656670807198831,0.17208387577095222,Cz,11
879.33203125,879.55859375,879.78125,879.93359375,880.09375,0.7617,-44.83094133138974,21.752147588517822,66.58308891990757,299.0398379560761,1.3128528291978467,879.58203125,-2.9604482620134642,0.13717242624880188,Cz,11
880.09375,880.25390625,880.3984375,880.6484375,880.94140625,0.8477,-20.812155001243124,45.94141987986089,66.75357488110402,461.8625721503413,1.1796626164916835,880.96875,1.7070346915038674,0.0,Cz,11
882.01953125,882.34765625,882.62890625,882.91015625,883.1875,1.168,-39.73035740293034,37.664116473747,77.39447387667734,275.18035156151944,0.8561643835616439,883.34765625,2.688043687711263,0.2976631182099739,Cz,11
883.1875,883.4140625,883.6328125,883.8671875,884.13671875,0.9492,-29.801516043964366,34.00541811978233,63.80693416374669,291.68884189141346,1.0535187526337968,883.6796875,-1.2678721043481418,0.17813933770769225,Cz,11
884.70703125,884.984375,885.23046875,885.41015625,885.61328125,0.9062,-62.44016193774797,34.52045772829743,96.9606196660454,393.99870848424797,1.1035091591260207,885.68359375,2.4143245843917036,0.2762795972075143,Cz,11
885.61328125,885.7734375,885.9296875,886.17578125,886.41796875,0.8047,-21.573961990609142,39.340220328190725,60.91418231879987,389.8507668403191,1.2426991425375917,886.4453125,1.7297286919654478,0.20224417216831075,Cz,11
891.22265625,891.69140625,891.9453125,892.1640625,892.4375,1.2148,-37.286797660586274,31.033041415607553,68.31983907619383,269.0750585154711,0.8231807704972011,892.20703125,-0.009712759740993266,0.16812219530112785,Cz,11
892.921875,893.1484375,893.35546875,893.546875,894.2578125,1.3359,-21.76882912988051,16.740076186489592,38.508905316370104,186.00527850925937,0.7485590238790328,892.20703125,-0.009712759740993266,0.18183248189195964,Cz,11
894.2578125,894.52734375,894.80078125,895.01171875,895.35546875,1.0977,-67.85757127594475,34.03454461664243,101.89211589258719,372.6340238357474,0.9109957183201239,894.83984375,-1.3647184164723714,0.39541478157527093,Cz,11
895.35546875,895.66015625,895.90625,896.1015625,896.34765625,0.9922,-20.396469724482586,15.759908922698834,36.15637864718142,146.92115767743562,1.0078613182826044,894.83984375,-1.3647184164723714,0.4021281508043488,Cz,11
904.4140625,904.62109375,905.0078125,905.3671875,905.59765625,1.1836,-20.65888167438966,29.21210426455002,49.87098593893968,128.95931717544,0.8448800270361608,904.9453125,-1.8287168790584911,0.3156554881085318,Cz,11
906.2890625,906.9765625,907.1640625,907.3828125,908.1328125,1.8438,-18.321722687656212,24.60525052848714,42.92697321614335,228.94385715276454,0.5423581733376722,906.2890625,1.5558445356411943,0.0,Cz,11
908.1328125,908.375,908.59765625,908.7734375,908.95703125,0.8242,-42.437341687189196,27.785614562117388,70.22295624930658,315.38731227758745,1.2132977432661975,908.53125,-2.0515453736558675,0.3514236429141356,Cz,11
908.95703125,909.14453125,909.33203125,909.58203125,910.1796875,1.2227,-25.800314981385867,34.13549121993085,59.935806201316716,319.65763307368917,0.8178621084485157,910.01171875,1.4930787801211192,0.26542939724458126,Cz,11
910.1796875,910.59375,910.81640625,911.08984375,911.32421875,1.1445,-20.553294524686294,33.544789293020806,54.0980838177071,242.96683258478978,0.873743993010048,911.2265625,1.0522834433889756,0.35651841791031086,Cz,11
918.8359375,919.15625,919.45703125,919.66796875,919.8671875,1.0312,-41.64575144683839,24.043893298043976,65.68964474488237,218.39674096999855,0.9697439875872771,919.80859375,1.106524352869235,0.4397803394830091,Cz,11
919.8671875,920.1328125,920.37109375,920.625,920.9296875,1.0625,-40.94336474434509,41.930724568607175,82.87408931295226,347.7994567887833,0.9411764705882353,919.80859375,1.106524352869235,0.3155297900622474,Cz,11
920.9296875,921.12890625,921.34765625,921.64453125,921.87109375,0.9414,-16.424451084924613,30.115802552485846,46.54025363741046,212.75544519959067,1.0622477161674102,921.0234375,2.1821357061754267,0.1107980284868935,Cz,11
921.87109375,922.125,922.359375,922.59375,922.83203125,0.9609,-41.27968628958912,40.07542182160583,81.35510811119495,347.1151279410985,1.0406910188365075,922.4453125,-0.9863821037096261,0.3680386006891567,Cz,11
922.83203125,923.06640625,923.3125,923.49609375,923.67578125,0.8438,-36.761827783564556,22.01867344902813,58.780501232592684,238.85410024672584,1.1851149561507466,922.4453125,-0.9863821037096261,0.20119272673798083,Cz,11
923.67578125,923.92578125,924.24609375,924.796875,925.08203125,1.4062,-33.86496705000969,41.670408295281234,75.53537534529093,235.81775717554243,0.7111363959607453,924.53515625,-0.8200381280023736,0.3540343257975674,Cz,11
925.08203125,925.390625,925.7421875,926.0546875,926.31640625,1.2344,-37.95341363364834,57.826062388000494,95.77947602164883,272.4393984615789,0.8101101749837978,924.53515625,-0.8200381280023736,0.31263468066140176,Cz,11
926.93359375,927.33984375,927.64453125,927.98046875,928.328125,1.3945,-40.226832017974836,61.92384057931985,102.15067259729469,335.2637459603518,0.7171029042667623,928.03125,0.17729385745230414,0.32121546063236317,Cz,11
928.328125,928.6953125,929.0390625,929.34765625,929.76953125,1.4414,-32.40175776086901,32.776201745576444,65.17795950644546,189.6086094732959,0.6937699458859442,928.03125,0.17729385745230414,0.36803216361464197,Cz,11
930.62109375,930.88671875,931.15234375,931.5625,931.90625,1.2852,-36.31929875959496,37.54885555733685,73.86815431693181,278.09187507550797,0.7780890133831311,930.4140625,-1.002406532608312,0.42971828019983666,Cz,11
933.23828125,933.515625,933.80859375,934.12109375,934.45703125,1.2188,-44.213737805426824,26.213061610152565,70.42679941557938,240.3901420051776,0.8204791598293403,934.0390625,-0.6233388948793204,0.4204292597913159,Cz,11
934.45703125,934.640625,934.796875,935.05078125,935.26953125,0.8125,-16.027330925148615,39.131833397074985,55.1591643222236,353.01865166223104,1.2307692307692308,935.640625,-2.053788114017201,0.1980030722795407,Cz,11
935.26953125,935.48046875,935.703125,935.921875,936.20703125,0.9375,-36.67658363655195,29.904783537489642,66.58136717404159,299.0321052027131,1.0666666666666667,935.671875,-1.8137054770612098,0.2503168629423289,Cz,11
936.20703125,936.5625,937.6171875,938.04296875,938.34375,2.1367,-21.018806214107606,37.106210165501864,58.12501637960947,55.111126641407495,0.46801141947863534,935.671875,-1.8137054770612098,0.22256693938263633,Cz,11
938.34375,938.58984375,939.31640625,939.60546875,939.8203125,1.4766,-31.358970985524053,45.61701461304183,76.97598559856588,105.94544254426272,0.6772314777190844,939.19140625,-2.2441915526989815,0.20606439069098173,Cz,11
939.8203125,940.08203125,940.35546875,940.66796875,941.0,1.1797,-60.66173107118927,57.87249376524569,118.53422483643496,433.49659368753356,0.847673137238281,939.91796875,2.1532620912716034,0.2401108522819748,Cz,11
941.0,941.28125,941.5625,941.734375,941.90625,0.9062,-51.56107826093983,23.740797160236127,75.30187542117596,267.7400014975145,1.1035091591260207,940.515625,-0.7592679055648666,0.2343181240475549,Cz,11
941.90625,942.12109375,942.3203125,942.53515625,942.7734375,0.8672,-32.170620247975734,36.943461210340786,69.11408145831652,346.9255853593927,1.1531365313653137,941.12109375,2.1642385296370477,0.2688039962074015,Cz,11
943.375,943.5625,943.72265625,943.94921875,944.1875,0.8125,-18.452295183364512,32.08288113260894,50.53517631597345,315.5367106558342,1.2307692307692308,944.43359375,2.7472884886715434,0.11729547338070394,Cz,11
949.453125,949.63671875,950.125,950.390625,950.57421875,1.1211,-24.203144053683033,20.641480279590624,44.84462433327366,91.84179063454445,0.891981090000892,950.390625,-0.0987013133411317,0.16084421408895794,Cz,11
950.57421875,950.76171875,950.921875,951.203125,951.640625,1.0664,-24.061121288830513,56.6017617851933,80.66288307402381,503.65117236463647,0.9377344336084021,951.37109375,0.7788090914327018,0.38429110740551486,Cz,11
951.640625,952.23828125,952.5859375,952.87890625,953.19921875,1.5586,-61.41020773813251,53.0364753585715,114.44668309670402,329.1949536264745,0.6416014371872193,952.953125,0.21289780478213186,0.3115885465350688,Cz,11
953.19921875,953.50390625,953.75390625,954.0390625,954.265625,1.0664,-35.353311078586,66.31044931045304,101.66376038903904,406.65504155615616,0.9377344336084021,952.953125,0.21289780478213186,0.11478406764347437,Cz,11
954.265625,954.48046875,954.69140625,954.89453125,955.11328125,0.8477,-67.19252440965136,60.261027907856956,127.45355231750831,604.2242480237431,1.1796626164916835,954.8515625,-0.3339775766274086,0.2707561234582664,Cz,11
958.4765625,958.69921875,958.91796875,959.1640625,959.68359375,1.207,-46.910317105146405,45.80392370685246,92.71424081199886,423.8365294262805,0.828500414250207,958.42578125,1.1432510718383804,0.258913554404467,Cz,11
959.68359375,960.00390625,960.26171875,960.4453125,960.69921875,1.0156,-61.72615868209935,35.129476765524686,96.85563544762404,375.6824647665417,0.9846396218983852,959.7109375,1.6835415221147252,0.29873715958172853,Cz,11
961.90234375,962.16015625,962.3828125,962.609375,962.87109375,0.9688,-39.151391998075,36.536638841652,75.68803083972699,339.93220868368616,1.0322047894302229,962.82421875,1.314730393211569,0.34167274982517487,Cz,11
962.87109375,963.32421875,963.63671875,963.93359375,964.24609375,1.375,-43.85350733219224,57.221033516880695,101.07454084907293,323.43853071703336,0.7272727272727273,962.82421875,1.314730393211569,0.5006081219753665,Cz,11
964.24609375,964.43359375,964.64453125,964.8828125,965.1953125,0.9492,-21.678129436774036,20.703298471891067,42.3814279086651,200.9193619373753,1.0535187526337968,965.43359375,1.9652019666036067,0.23460240270098964,Cz,11
965.1953125,965.90625,966.171875,966.3828125,966.63671875,1.4414,-26.885028675580884,18.361045912180494,45.24607458776138,170.3381631539252,0.6937699458859442,965.77734375,2.701874900507936,0.2561324551445903,Cz,11
967.28125,968.015625,968.2109375,968.49609375,968.75390625,1.4727,-27.55280789886529,59.07488385118981,86.6276917500551,443.5337817602821,0.679024920214572,967.5859375,2.009775030570351,0.46949675029971777,Cz,11
969.4765625,969.7578125,970.17578125,970.7265625,971.046875,1.5703,-35.577799816337446,49.54777865086975,85.12557846720719,203.66493539817796,0.6368209896198178,970.265625,-1.441859025340157,0.2266553792195093,Cz,11
